"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","27","8","343","363","11.1","4.1","573.921","22.984","986829.438","969633.688"
"11","27","9","316","444","12.5","4.5","671.533","26.03","1144892.25","1124823.625"
"11","27","10","269","514","13.2","4.6","725.355","27.825","1228645.875","1206858.75"
"11","27","11","248","541","15.7","5.6","744.963","29.141","1254643.5","1232295.375"
"11","27","12","272","511","17","6.2","738.754","29.547","1241792.75","1219723.625"
"11","27","13","323","437","18.2","6.7","703.953","29.579","1182557.25","1161732.625"
"11","27","14","355","354","17.8","6.7","627.014","27.869","1060219.25","1041749.813"
"11","27","15","310","287","17.3","6.6","494.464","25.169","843401.313","828393.563"
"11","27","16","178","218","16.9","6.7","313.293","21.546","540048.938","528356.063"
"11","27","17","52","113","15.1","5.9","132.411","16.669","232507.5","222355.297"
"11","27","18","6","16","13.7","5.5","17.065","12.919","30314.492","20176.854"
"11","27","19","0","0","11.3","4.1","0","11.3","0","0"
"11","27","20","0","0","11.6","5","0","11.6","0","0"
"11","27","21","0","0","11","5.1","0","11","0","0"
"11","27","22","0","0","11.4","6.2","0","11.4","0","0"
"11","27","23","0","0","10.5","5.7","0","10.5","0","0"
"11","28","0","0","0","10.3","6","0","10.3","0","0"
"11","28","1","0","0","10.5","6.7","0","10.5","0","0"
"11","28","2","0","0","10.1","6.5","0","10.1","0","0"
"11","28","3","0","0","10.1","6.6","0","10.1","0","0"
"11","28","4","9","18","10.3","5.7","0","10.3","0","0"
"11","28","5","85","119","11.1","6.6","174.512","12.839","307271.813","296913.656"
"11","28","6","292","201","12.1","6.5","300.34","16.192","510514.625","499049.219"
"11","28","7","481","232","13.1","6.7","463.563","19.965","790126.563","775830.063"
"11","28","8","537","277","15.2","6.1","611.964","25.297","1036675.875","1018626.375"
"11","28","9","495","353","17.1","5.9","717.69","29.494","1201909.625","1180685.875"
"11","28","10","428","431","19.2","6.2","778.858","32.422","1289774.75","1266647.625"
"11","28","11","398","463","20.7","5.8","803.112","35.002","1314300.875","1290615.75"
"11","28","12","432","427","22","5.8","801.409","36.316","1303071.25","1279643"
"11","28","13","504","345","23.2","5.7","772.089","37.15","1249399.75","1227165.875"
"11","28","14","550","267","23","6.2","697.723","34.938","1138978.875","1119026.5"
"11","28","15","498","223","22.6","6.5","561.372","31.818","925151.063","908945.063"
"11","28","16","309","194","21.8","6.2","362.397","27.692","603118.688","590883.375"
"11","28","17","94","117","20.2","6.9","154.41","22.073","262112.234","251891.406"
"11","28","18","11","18","18.5","6.8","20.166","17.934","34597.281","24467.545"
"11","28","19","0","0","15.2","7.7","0","15.2","0","0"
"11","28","20","0","0","14.8","6.1","0","14.8","0","0"
"11","28","21","0","0","13.1","5.4","0","13.1","0","0"
"11","28","22","0","0","13","3.6","0","13","0","0"
"11","28","23","0","0","10.5","3.5","0","10.5","0","0"
"11","29","0","0","0","9.6","2.5","0","9.6","0","0"
"11","29","1","0","0","10.5","2.1","0","10.5","0","0"
"11","29","2","0","0","9.4","1.1","0","9.4","0","0"
"11","29","3","0","0","10.1","1.1","0","10.1","0","0"
"11","29","4","1","13","7.8","1.5","0","7.8","0","0"
"11","29","5","8","89","13","2.2","107.148","13.932","192787.531","182700.703"
"11","29","6","24","204","14.8","3.1","215.287","18.574","378935.656","368278.406"
"11","29","7","45","322","19.9","4.1","341.052","26.324","580128.938","568100.313"
"11","29","8","57","423","18.2","5.3","452.931","26.047","773068.563","758988.125"
"11","29","9","56","499","19.3","6.2","530.446","27.921","898403.375","882603.688"
"11","29","10","50","546","19.1","6.7","574.124","28.117","971897","954947.625"
"11","29","11","47","562","19.5","7.1","588.403","28.467","994527","977202.563"
"11","29","12","51","545","18.6","7.2","575.905","27.293","978869.313","961805.438"
"11","29","13","58","497","15.7","7.2","534.662","23.695","924207","908015.563"
"11","29","14","60","420","15.6","6.8","458.533","22.607","796353.625","781976.813"
"11","29","15","48","320","14","6.6","347.589","19.191","612739.063","600414.25"
"11","29","16","26","203","13.9","6.2","213.849","16.854","380522.25","369857.219"
"11","29","17","9","89","11.4","6.2","90.985","12.028","165199.125","155139.703"
"11","29","18","2","13","10.6","6.1","13.176","9.705","24043.191","13893.341"
"11","29","19","0","0","10.2","6.2","0","10.2","0","0"
"11","29","20","0","0","9.9","5.9","0","9.9","0","0"
"11","29","21","0","0","9.7","5.7","0","9.7","0","0"
"11","29","22","0","0","8.6","5.1","0","8.6","0","0"
"11","29","23","0","0","8.9","4.9","0","8.9","0","0"
"11","30","0","0","0","8.4","4.7","0","8.4","0","0"
"11","30","1","0","0","8.5","5.1","0","8.5","0","0"
"11","30","2","0","0","7.4","4.8","0","7.4","0","0"
"11","30","3","0","0","7.2","5.2","0","7.2","0","0"
"11","30","4","0","2","6.9","5.7","0","6.9","0","0"
"11","30","5","0","16","7.8","6.4","15.67","6.838","29225.518","19085.814"
"11","30","6","0","46","8.8","7","45.086","8.393","83523.797","73459.117"
"11","30","7","0","91","10.7","6.7","89.312","11.062","163527.531","153469.297"
"11","30","8","0","143","11.8","7.9","140.393","12.942","254923.906","244721.297"
"11","30","9","0","194","13.3","8.1","190.339","15.217","342116.594","331625.438"
"11","30","10","1","231","14.2","9.3","227.316","16.493","406233.188","395435.844"
"11","30","11","1","244","15.7","8.2","240.033","18.428","425209.875","414306.656"
"11","30","12","1","231","16.2","8.1","227.344","18.781","402084.625","391309.531"
"11","30","13","0","194","16.3","7.7","190.297","18.396","337155.031","326684.25"
"11","30","14","0","143","15.9","7.9","140.372","17.175","250086.438","239895.531"
"11","30","15","0","91","15.1","7.8","89.339","15.562","160329.953","150273.844"
"11","30","16","0","46","14.7","7.2","45.105","14.432","81358.555","71291.969"
"11","30","17","0","16","13.4","7.4","15.67","12.62","28494.625","18353.521"
"11","30","18","0","2","12.5","7","1.957","11.43","3576.786","0"
"11","30","19","0","0","11.6","6.4","0","11.6","0","0"
"11","30","20","0","0","11.2","6","0","11.2","0","0"
"11","30","21","0","0","10.9","5.6","0","10.9","0","0"
"11","30","22","0","0","10.5","5.9","0","10.5","0","0"
"11","30","23","0","0","10.4","5.8","0","10.4","0","0"
"12","1","0","0","0","10.1","5","0","10.1","0","0"
"12","1","1","0","0","9.5","4","0","9.5","0","0"
"12","1","2","0","0","9.8","3.9","0","9.8","0","0"
"12","1","3","0","0","9.7","3.8","0","9.7","0","0"
"12","1","4","5","18","9.4","4.6","0","9.4","0","0"
"12","1","5","38","115","10.5","5","160.346","12.247","287675.563","277381.844"
"12","1","6","134","230","11.4","5.9","282.441","15.401","494923.406","483571.281"
"12","1","7","242","314","14.2","7.2","431.201","20.239","744973.25","731236.438"
"12","1","8","284","390","14.5","6.9","563.697","23.02","970575.5","953647.688"
"12","1","9","261","471","16.6","6.8","657.33","26.899","1116689","1097168.375"
"12","1","10","222","538","17.8","4.6","710.561","32.114","1179234.625","1158477.75"
"12","1","11","205","563","21.2","5.5","729.37","34.525","1196803.625","1175685.875"
"12","1","12","225","535","23.2","4.6","722.335","37.904","1165576.625","1145096.25"
"12","1","13","268","465","24.5","5.1","685.726","37.654","1107480.25","1088135.25"
"12","1","14","294","382","25.5","2.9","608.854","40.114","969966.563","953048.75"
"12","1","15","255","307","25.4","2.4","479.448","37.582","771068.688","757013.25"
"12","1","16","144","226","26","2.1","304.523","33.876","496337.813","484975.563"
"12","1","17","43","114","23.4","2.2","130.433","26.118","219956.469","209828.219"
"12","1","18","6","18","21.6","2.2","19.107","20.787","32841.453","22708.521"
"12","1","19","0","0","18.5","1.5","0","18.5","0","0"
"12","1","20","0","0","17.9","2.1","0","17.9","0","0"
"12","1","21","0","0","16.2","1.8","0","16.2","0","0"
"12","1","22","0","0","14.9","1.3","0","14.9","0","0"
"12","1","23","0","0","13.7","0.9","0","13.7","0","0"
"12","2","0","0","0","13.2","0.5","0","13.2","0","0"
"12","2","1","0","0","13.4","0.5","0","13.4","0","0"
"12","2","2","0","0","13.5","0","0","13.5","0","0"
"12","2","3","0","0","14.2","0.2","0","14.2","0","0"
"12","2","4","5","18","15","0.5","0","15","0","0"
"12","2","5","42","117","16.5","1.4","164.715","19.337","285892.063","275603.844"
"12","2","6","147","230","18.1","2.4","286.823","24.232","481703.906","470444.125"
"12","2","7","263","309","20.1","3.1","436.526","29.562","720991.75","707536.188"
"12","2","8","306","382","22","4.1","569.917","33.733","931910.938","915600.063"
"12","2","9","282","463","24","4.6","665.617","37.293","1074864","1056127.875"
"12","2","10","240","531","25.4","5.1","719.273","39.113","1153013.125","1132783.875"
"12","2","11","221","557","27.3","4.9","738.246","41.805","1167956.5","1147428.25"
"12","2","12","243","528","28.2","4.6","732.271","43.155","1150550","1130369.625"
"12","2","13","289","457","29.4","4.6","696.804","43.649","1091623.875","1072577.5"
"12","2","14","317","373","28.1","4","619.05","41.434","979541.188","962466.25"
"12","2","15","277","301","27.1","3.8","489.3","37.764","785992.563","771748.938"
"12","2","16","158","225","25","3.1","311.632","32.068","512116.188","500638.875"
"12","2","17","47","116","23.8","3.9","134.151","26.055","226129.516","215989.859"
"12","2","18","6","18","21.9","4.1","19.125","21.206","32810.781","22677.791"
"12","2","19","0","0","19.7","4.6","0","19.7","0","0"
"12","2","20","0","0","18.3","4.4","0","18.3","0","0"
"12","2","21","0","0","16.9","4.2","0","16.9","0","0"
"12","2","22","0","0","15.8","3.8","0","15.8","0","0"
"12","2","23","0","0","14.5","0","0","14.5","0","0"
"12","3","0","0","0","13.9","0","0","13.9","0","0"
"12","3","1","0","0","13.5","0","0","13.5","0","0"
"12","3","2","0","0","13.4","0","0","13.4","0","0"
"12","3","3","0","0","13.6","0.6","0","13.6","0","0"
"12","3","4","0","1","13.4","2.1","0","13.4","0","0"
"12","3","5","12","57","14.9","1.2","63.96","14.599","113912.742","103865.117"
"12","3","6","56","173","16.2","1.9","195.467","19.911","338901.688","328423.781"
"12","3","7","137","286","18.5","3.1","351.751","25.757","595390.5","583225.813"
"12","3","8","198","376","20","3.7","496.582","30.381","827001.125","812218.188"
"12","3","9","204","459","22.2","4.4","603.551","34.403","989229.063","971993.313"
"12","3","10","178","533","24.5","2.6","669.401","40.865","1063797.25","1045263.063"
"12","3","11","155","576","25.9","5","697.823","39.37","1117837.125","1098294.5"
"12","3","12","156","575","26.9","5","699.024","40.449","1113723.25","1094259.5"
"12","3","13","182","529","26.1","7.7","673.657","36.113","1096629.75","1077489.625"
"12","3","14","211","453","26.5","4.5","612.159","39.083","980936.75","963838.75"
"12","3","15","208","369","25.1","4.4","507.774","35.571","825929.375","811160.938"
"12","3","16","147","281","24.2","2.6","361.673","32.98","593059","580915.438"
"12","3","17","61","172","20.9","5","196.872","24.099","335515.594","325051.438"
"12","3","18","14","57","18.6","5.5","59.901","18.78","104441.797","94390.773"
"12","3","19","0","1","16.2","6.7","0.978","15.174","1758.019","0"
"12","3","20","0","0","15","6.6","0","15","0","0"
"12","3","21","0","0","14","6.9","0","14","0","0"
"12","3","22","0","0","13.5","6.8","0","13.5","0","0"
"12","3","23","0","0","13.8","6.2","0","13.8","0","0"
"12","4","0","0","0","14.1","5.6","0","14.1","0","0"
"12","4","1","0","0","15.3","5.7","0","15.3","0","0"
"12","4","2","0","0","15","4.3","0","15","0","0"
"12","4","3","0","0","15.6","3.9","0","15.6","0","0"
"12","4","4","0","2","14.8","2.1","0","14.8","0","0"
"12","4","5","58","71","17.3","4.2","93.183","17.853","158983.609","148928.328"
"12","4","6","363","143","18.6","4.9","265.198","22.707","428530.469","417607.969"
"12","4","7","680","136","22.1","7.2","468.394","28.808","756761.813","742882.688"
"12","4","8","809","138","22.7","6.4","648.782","33.213","1052759.5","1034424.313"
"12","4","9","801","177","25.1","7","778.587","37.35","1252257","1229961"
"12","4","10","729","246","27.1","6.7","855.763","41.121","1356154.625","1331490.375"
"12","4","11","663","305","29.4","7.1","889.698","43.578","1394072","1368491.375"
"12","4","12","665","303","30.8","6.6","896.049","45.791","1388240.25","1362802.375"
"12","4","13","735","241","29.8","5.7","877.764","45.834","1358698.625","1333973.75"
"12","4","14","809","171","31.3","4.9","817.621","47.625","1250658.5","1228397.25"
"12","4","15","819","131","30.3","3.9","700.059","45.652","1074129.875","1055407.25"
"12","4","16","697","128","31.1","3.1","520.078","43.402","793590.125","779249.063"
"12","4","17","383","136","26.9","2.7","295.292","34.023","460859.438","449738.406"
"12","4","18","58","70","25","2.4","85.26","26.482","139513.484","129466.344"
"12","4","19","0","2","22.4","2.6","1.956","21.072","3423.404","0"
"12","4","20","0","0","21.9","2.4","0","21.9","0","0"
"12","4","21","0","0","20.9","2.6","0","20.9","0","0"
"12","4","22","0","0","20.3","2.9","0","20.3","0","0"
"12","4","23","0","0","20.1","3.1","0","20.1","0","0"
"12","5","0","0","0","19.9","3.6","0","19.9","0","0"
"12","5","1","0","0","20.7","4.6","0","20.7","0","0"
"12","5","2","0","0","19.7","5","0","19.7","0","0"
"12","5","3","0","0","19.9","6","0","19.9","0","0"
"12","5","4","0","2","20.1","5.1","0","20.1","0","0"
"12","5","5","9","56","21.3","8.5","62.273","21.304","107872.836","97823.242"
"12","5","6","41","170","22.7","10.1","187.608","24.372","319745.375","309342.281"
"12","5","7","99","289","24","14.4","336.796","26.9","568634.813","556705.625"
"12","5","8","145","388","26.5","13","474.402","31.214","787957.875","773689.125"
"12","5","9","152","475","28.6","14.1","580.449","34.244","952569.063","935932.188"
"12","5","10","133","545","30.3","13.4","643.911","36.902","1044052.625","1025872.75"
"12","5","11","116","584","31.8","14.9","672.198","38.268","1082845.5","1063962.375"
"12","5","12","117","583","32.3","14.4","673.154","38.953","1080696.5","1061853"
"12","5","13","136","542","33.3","12.4","646.65","40.395","1030435.438","1012495.5"
"12","5","14","157","470","30.4","11.9","586.199","36.929","949853.25","933259.688"
"12","5","15","153","383","28.1","10.2","484.255","33.967","794712.063","780356.438"
"12","5","16","107","285","23.4","10.3","342.495","27.293","578451.188","566437.188"
"12","5","17","45","169","22.4","6.7","187.597","24.873","319511.219","309109.031"
"12","5","18","10","56","19.7","5.3","57.9","19.855","100842.914","90790.148"
"12","5","19","0","2","18.6","3.1","1.956","17.169","3485.061","0"
"12","5","20","0","0","16.1","3.4","0","16.1","0","0"
"12","5","21","0","0","15.4","2.9","0","15.4","0","0"
"12","5","22","0","0","15.6","2.7","0","15.6","0","0"
"12","5","23","0","0","16.2","2.2","0","16.2","0","0"
"12","6","0","0","0","17.3","2.4","0","17.3","0","0"
"12","6","1","0","0","18.8","1.5","0","18.8","0","0"
"12","6","2","0","0","19.8","2.5","0","19.8","0","0"
"12","6","3","0","0","20.9","2.4","0","20.9","0","0"
"12","6","4","0","2","20.7","2.6","0","20.7","0","0"
"12","6","5","6","52","22.6","1.9","56.793","22.385","98131.039","88076.789"
"12","6","6","24","160","23.2","1.9","169.066","26.277","286697.688","276407"
"12","6","7","58","282","24.8","3.6","310.041","30.763","515502.719","504000.063"
"12","6","8","86","391","24.5","2.9","440.445","34.314","721717.125","708253.188"
"12","6","9","92","479","25.1","3.9","538.992","36.37","875790.75","860323.75"
"12","6","10","82","545","25.9","2.6","601.134","40.472","957540.438","940823.875"
"12","6","11","73","579","26.2","6.5","629.089","36.489","1022509.875","1004707.875"
"12","6","12","73","579","26.3","7.6","629.648","35.662","1027647.813","1009756.563"
"12","6","13","84","543","25.6","10.3","602.983","32.919","997372.188","979999.875"
"12","6","14","95","476","25.5","8.7","542.266","32.814","897005.5","881226.625"
"12","6","15","91","387","24.4","8.6","444.309","30.314","743022.063","729308.563"
"12","6","16","62","280","22.5","7.7","312.516","26.741","530478","518860.656"
"12","6","17","27","159","21.7","7.1","168.506","23.729","289468.094","279168.781"
"12","6","18","7","52","20.4","6.1","53.049","20.428","92381.836","82323.969"
"12","6","19","0","2","21.2","4.6","1.956","20.021","3440.01","0"
"12","6","20","0","0","18.9","4.5","0","18.9","0","0"
"12","6","21","0","0","18.9","4.2","0","18.9","0","0"
"12","6","22","0","0","19.4","4.1","0","19.4","0","0"
"12","6","23","0","0","20.7","4.1","0","20.7","0","0"
"12","7","0","0","0","21.5","4.5","0","21.5","0","0"
"12","7","1","0","0","22","4.1","0","22","0","0"
"12","7","2","0","0","23.1","5.1","0","23.1","0","0"
"12","7","3","0","0","23.8","5.3","0","23.8","0","0"
"12","7","4","0","2","25.1","7.2","0","25.1","0","0"
"12","7","5","10","58","24.5","5.8","65.085","24.598","110963.172","100914.672"
"12","7","6","44","173","24.6","6.3","191.989","26.952","323085.594","312669.969"
"12","7","7","107","290","24.8","5.7","341.88","30.188","567909.313","555986.313"
"12","7","8","156","388","24.7","8.4","482.651","31.094","801934.375","787484.938"
"12","7","9","162","474","24.8","10","587.299","31.952","974590.75","957597.25"
"12","7","10","142","544","23.5","11.3","650.504","30.882","1086325.875","1067378.125"
"12","7","11","124","585","25.4","13.4","680.682","32.345","1129058.75","1109299.75"
"12","7","12","125","584","25.7","14.7","681.78","32.238","1131514.375","1111707.625"
"12","7","13","145","541","27.5","17.5","654.107","33.058","1081059.625","1062209.5"
"12","7","14","168","469","25.9","15.6","594.734","31.323","990558.5","973300.563"
"12","7","15","164","382","25.5","14.9","491.647","30.049","822287.5","807568.188"
